GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
36081047500,-0.25238800848348,-0.16193290759877535,-0.061653212854700365,0.03628516655091725,-0.013405924757601832,-0.24241230604026062,0.07018684949964997
36081004500,-0.16531420515228298,-0.15295886646991938,0.05743041380825306,0.08485623627174255,-0.07043042112202774,-0.16462621313129033,0.040841130976216306
36081004700,0.03737989121913339,-0.12596178544596637,-0.1534210727512865,0.03749227355234644,-0.04007669223129241,-0.050159447948803004,0.1654565893120434
36081005000,-0.00220910396238527,0.1781657460616507,-0.02994399519632424,0.03181646459955486,0.06275825921721288,-0.17440028366992555,-0.5807956415758667
36081005300,-0.1908691759738703,0.07309282821627712,0.17723150571510385,0.004164458238815876,-0.13297200860921227,0.3373062456470548,-0.2046980306428702
36081005400,-0.34007957764351393,-0.2184379938510082,-0.18593184536758992,-0.09732026972275178,-0.034547852021376356,-0.03136475030249683,-0.11187900921177359
36081005800,-0.1615242016947698,-0.015501593544117266,-0.21503187309383592,0.04232726412495468,-0.0665000020925713,-0.08522738549468398,-0.38187469397350715
36081006100,-0.2050428073631723,-0.03920764726593126,0.20955184356334336,-0.0574272618406473,-0.0811300137952889,0.32130586427370467,-0.13299225152768607
36081030904,-0.2336975875295042,0.13681403330996683,-0.2550700849410771,0.012748084446737093,0.018840788074037607,-0.12351235591500025,-0.08801793399850026
36081043702,-0.17044791085749092,-0.1576793010493432,0.016605689838921245,0.08756646735120825,-0.039356053928618,-0.06695287280894255,0.09487555436110492
36081044301,-0.24138261618982887,-0.08639946284475358,-0.392631723009993,0.04788057877123734,-0.038537111479417845,0.08426100695770723,0.10912729789361374
36081036500,-0.3103293606611449,0.08353187867652845,0.009848636989063922,0.07345544404749968,-0.06347844674577101,0.033321317306454976,-0.1997975986922546
36081036600,-0.36274804721156684,-0.34968699339156606,-0.39674819844459513,-0.17332931124102555,-0.09675813708317903,-0.15274917354389284,0.0032286023884425964
36081035800,-0.22999566194348262,0.07613081438683952,-0.4150044287377817,-1.40122065360392,-0.061302422308240165,-0.0006560403368132688,-0.19995634223138528
36081036700,-0.21528493548089814,-0.15421393703339703,-0.12052136782601608,-0.4921339834023727,0.01891524255108477,0.006524834372707682,-0.09750405971339769
36081036800,-0.28314344149488113,-0.2204766072573245,-0.31137946547590967,-0.5736405367286976,0.015170160246734258,-0.11293414634584513,-0.10351753660287298
36081065401,-0.3116798610487564,-0.1577496666896864,-0.4991981439764494,-0.8146726393980025,-0.19012561848138826,-0.19429625489031713,0.12986493058459198
36081065402,-0.25513962289053593,-0.10669162379339031,-0.2789270775491222,-0.3806631755869819,-0.11609236581597812,-0.09075060114410037,-0.006364804899864538
36081037100,-0.08304867905320312,0.08612891278349713,-0.2288116764436202,-0.7132457948925163,0.014605594578995133,-0.22589120827884984,-0.048714105375697696
36081037300,-0.26143078042403933,0.07973915147078393,-0.12438262421405424,-0.03419538363015496,0.001171648546500814,-0.2208757528731608,0.08978132608071661
36081037600,-0.11836255019489268,-0.14694999480388715,-0.41929380040796355,-0.9086159484101426,-0.03672314964049438,-0.08497913130098099,-0.24372010158390775
36081038100,-0.2651161137765662,0.008817823969426044,-0.1877435368740696,-0.01651779406372635,-0.0012824506153859573,-0.22261000168735887,-0.20490707353355825
36081007700,-0.08029559580472741,0.15115135675144636,0.3047296792380079,0.1686997711757173,0.061978434422682346,-0.3798264508012125,-0.1218855713162079
36081008600,-0.2931877866278639,0.002799044425168991,-0.2832233937310522,-0.19107669920603676,-0.060950555305143185,-0.10530550671086206,-0.15563527049963635
36081008700,0.49655286696138595,-0.017991090807903457,0.16877598094373547,0.0604208309442497,-0.004819665452311646,-0.06003048975822818,0.13984744584189637
36081008800,-0.1492934469653863,-0.05558710528563172,-0.3456460859705202,-0.005927372865883843,-0.06058434451500756,-0.03888526933474437,-0.389013732677218
36081007900,-0.08487070131545628,0.4278187880589161,0.25704376614377394,0.034303769235309645,-0.07436959375520888,0.3116876644269045,-0.36620979949718724
36081008100,-0.13599560362793653,0.008294907440507027,0.3224065226627631,0.14829701539897322,0.040390170349229364,-0.060880433385509414,-0.024361934118876466
36081008300,-0.11482150552401739,-0.039108533504436674,0.11078477931441695,0.19267967282574577,-0.03677565557853196,0.20446659230954584,-0.04490863821497972
36081009100,0.852379547659125,-0.05797292051665269,0.14637812101015832,-0.03151867669705026,0.06364955383408245,-0.07821946814459992,-0.045592325065614545
36081009400,-0.5108672620115807,-0.4913285025807764,-0.10657356396817302,-0.09183788214089716,-0.015973082141857737,0.025310573911755008,-0.10642054198245313
36081009500,-0.0616015024913637,0.036017816683854426,0.018582808295466807,0.03904225416837967,0.03553010386458481,0.4604321306432471,0.16334834779443463
36081009600,-0.41066679256461097,-0.2684009962128369,-0.21750060292211107,-0.3553793643057459,-0.007354892329463945,-0.0216506863141903,-0.18460931613193926
36081009800,-0.4982039331414212,-0.4164759025793615,-0.0481491635578882,-0.16052629215194122,-0.06203320912520156,-0.07346545629522017,-0.032814120114493445
36081009900,0.8447930163602355,-0.00877701145073533,-0.1252506008400366,-0.014301661563518236,0.07378331904546748,-0.1976016559703116,0.27697038732799906
36081034700,-0.17681867116955677,0.2732788799986457,-0.14485431597169632,-0.00038361518677326034,0.055215853130261436,-0.1484456598571522,-0.3654122698501691
36081035200,-0.24363757577113562,-0.2107775274907967,-0.2993258610449175,-0.22910708617768397,-0.036439388853735856,-0.23775199829072363,-0.2315163578858764
36081035300,-0.30125585535279864,-0.05087730523884104,-0.18664003769878373,-0.03388219451910505,-0.023907911837557555,-0.10504204421799454,0.004596061942986954
36081026501,-0.21300091746389552,0.25297726355549843,-0.07113940212602289,-0.042554340310958956,-0.10551568820089509,-0.13795650044704336,0.1095203984546944
36081037502,-0.3753702954421811,-0.21897537226043737,-0.10755393431348495,-0.1500788271143689,-0.07509341406500461,-0.17521225228355547,0.019558191709837115
36081089202,0.390600670149304,0.3832819922429713,0.16678303214350937,-0.09966171979653583,0.08596710111743802,0.052321358335623624,0.08043860437456761
36081027301,-0.4594093939909707,-0.29999851537198163,0.048370487523644264,-0.07393981952915275,-0.11225638784581599,-0.07689326134067104,-0.11599816265944016
36081027101,-0.15854659273061145,0.21379164484597582,0.19588796526270758,0.02468397085830164,-0.1258869031577632,0.009281482369148913,-0.3232652713270287
36081040702,-0.5782488823763859,-0.6152571542249359,0.02123191308025676,-0.13219933060311204,-0.06522873523039774,0.12582815089952934,0.006839934114962763
36081040302,-0.4505626118947892,-0.43824079451616904,-0.07422945960161868,-0.021180513759002102,-0.08016051585179707,-0.06397456129282432,0.06707253801457716
36081040102,-0.388060650466155,-0.3063695028258107,0.08116405960836522,-0.02501894137442297,-0.08625013886687147,-0.18828303080839182,0.10069320643314172
